location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","relativehumidity",60.55089314778646,"%","2025-05-14T18:00:00Z","2025-05-14T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",70.46145820617676,"%","2025-05-14T19:00:00Z","2025-05-14T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",71.48601214090984,"%","2025-05-14T20:00:00Z","2025-05-14T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",70.45416577657063,"%","2025-05-14T21:00:00Z","2025-05-14T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",69.40401840209961,"%","2025-05-14T22:00:00Z","2025-05-14T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",71.84717305501302,"%","2025-05-14T23:00:00Z","2025-05-14T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",72.13526789347331,"%","2025-05-15T00:00:00Z","2025-05-14T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",71.48749987284343,"%","2025-05-15T01:00:00Z","2025-05-14T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",70.6629467010498,"%","2025-05-15T02:00:00Z","2025-05-14T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",70.95416641235352,"%","2025-05-15T03:00:00Z","2025-05-14T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",71.00550651550293,"%","2025-05-15T04:00:00Z","2025-05-15T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",70.85744158426921,"%","2025-05-15T05:00:00Z","2025-05-15T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",70.20818519592285,"%","2025-05-15T06:00:00Z","2025-05-15T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",68.80565643310547,"%","2025-05-15T07:00:00Z","2025-05-15T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",69.98645909627278,"%","2025-05-15T08:00:00Z","2025-05-15T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",69.60699526468913,"%","2025-05-15T09:00:00Z","2025-05-15T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",68.89687601725261,"%","2025-05-15T10:00:00Z","2025-05-15T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",68.29330317179362,"%","2025-05-15T11:00:00Z","2025-05-15T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",67.5635420481364,"%","2025-05-15T12:00:00Z","2025-05-15T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",65.68675549825032,"%","2025-05-15T13:00:00Z","2025-05-15T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",63.94642893473307,"%","2025-05-15T14:00:00Z","2025-05-15T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",59.6086311340332,"%","2025-05-15T15:00:00Z","2025-05-15T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",58.033035596211754,"%","2025-05-15T16:00:00Z","2025-05-15T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",54.46324380238851,"%","2025-05-15T17:00:00Z","2025-05-15T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",51.67961311340332,"%","2025-05-15T18:00:00Z","2025-05-15T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",52.47782802581787,"%","2025-05-15T19:00:00Z","2025-05-15T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",53.16369024912516,"%","2025-05-15T20:00:00Z","2025-05-15T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",54.1607141494751,"%","2025-05-15T21:00:00Z","2025-05-15T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",56.23080317179362,"%","2025-05-15T22:00:00Z","2025-05-15T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",55.27455361684164,"%","2025-05-15T23:00:00Z","2025-05-15T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",56.19821421305338,"%","2025-05-16T00:00:00Z","2025-05-15T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",59.807738304138184,"%","2025-05-16T01:00:00Z","2025-05-15T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",63.05684502919515,"%","2025-05-16T02:00:00Z","2025-05-15T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",62.35119088490804,"%","2025-05-16T03:00:00Z","2025-05-15T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",61.344791412353516,"%","2025-05-16T04:00:00Z","2025-05-16T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",62.581101417541504,"%","2025-05-16T05:00:00Z","2025-05-16T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",62.98333326975504,"%","2025-05-16T06:00:00Z","2025-05-16T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",62.8242556254069,"%","2025-05-16T07:00:00Z","2025-05-16T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",64.42485173543294,"%","2025-05-16T08:00:00Z","2025-05-16T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",65.6077372233073,"%","2025-05-16T09:00:00Z","2025-05-16T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",63.86339251200358,"%","2025-05-16T10:00:00Z","2025-05-16T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",63.51755936940511,"%","2025-05-16T11:00:00Z","2025-05-16T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",61.999107360839844,"%","2025-05-16T12:00:00Z","2025-05-16T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",56.963541666666664,"%","2025-05-16T13:00:00Z","2025-05-16T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",55.09107176462809,"%","2025-05-16T14:00:00Z","2025-05-16T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",51.71979173024496,"%","2025-05-16T15:00:00Z","2025-05-16T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",48.722768465677895,"%","2025-05-16T16:00:00Z","2025-05-16T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",55.20654741923014,"%","2025-05-16T17:00:00Z","2025-05-16T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",62.39657751719157,"%","2025-05-16T18:00:00Z","2025-05-16T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",61.732886950174965,"%","2025-05-16T19:00:00Z","2025-05-16T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",59.04627990722656,"%","2025-05-16T20:00:00Z","2025-05-16T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",58.07767868041992,"%","2025-05-16T21:00:00Z","2025-05-16T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",59.859375,"%","2025-05-16T22:00:00Z","2025-05-16T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",60.47291628519694,"%","2025-05-16T23:00:00Z","2025-05-16T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",62.12812519073486,"%","2025-05-17T00:00:00Z","2025-05-16T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",63.1525297164917,"%","2025-05-17T01:00:00Z","2025-05-16T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",62.400595347086586,"%","2025-05-17T02:00:00Z","2025-05-16T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",62.31041685740153,"%","2025-05-17T03:00:00Z","2025-05-16T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",62.029910723368324,"%","2025-05-17T04:00:00Z","2025-05-17T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",63.58869139353434,"%","2025-05-17T05:00:00Z","2025-05-17T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",64.1229174931844,"%","2025-05-17T06:00:00Z","2025-05-17T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",62.84121958414713,"%","2025-05-17T07:00:00Z","2025-05-17T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",65.5846716562907,"%","2025-05-17T08:00:00Z","2025-05-17T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",66.48854192097981,"%","2025-05-17T09:00:00Z","2025-05-17T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",67.68035697937012,"%","2025-05-17T10:00:00Z","2025-05-17T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",66.84627978006999,"%","2025-05-17T11:00:00Z","2025-05-17T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",61.91428597768148,"%","2025-05-17T12:00:00Z","2025-05-17T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",57.28958288828532,"%","2025-05-17T13:00:00Z","2025-05-17T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",53.51398785909017,"%","2025-05-17T14:00:00Z","2025-05-17T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",54.073214530944824,"%","2025-05-17T15:00:00Z","2025-05-17T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",55.22708288828532,"%","2025-05-17T16:00:00Z","2025-05-17T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",49.16220219930013,"%","2025-05-17T17:00:00Z","2025-05-17T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",43.899107933044434,"%","2025-05-17T18:00:00Z","2025-05-17T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",41.861905097961426,"%","2025-05-17T19:00:00Z","2025-05-17T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",39.52797603607178,"%","2025-05-17T20:00:00Z","2025-05-17T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.04121987024943,"%","2025-05-17T21:00:00Z","2025-05-17T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.64285723368327,"%","2025-05-17T22:00:00Z","2025-05-17T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.784375031789143,"%","2025-05-17T23:00:00Z","2025-05-17T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",29.837053298950195,"%","2025-05-18T00:00:00Z","2025-05-17T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.975892861684162,"%","2025-05-18T01:00:00Z","2025-05-17T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",29.471577644348145,"%","2025-05-18T02:00:00Z","2025-05-17T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",36.95133972167969,"%","2025-05-18T03:00:00Z","2025-05-17T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",35.94910717010498,"%","2025-05-18T04:00:00Z","2025-05-18T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",34.95520877838135,"%","2025-05-18T05:00:00Z","2025-05-18T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",37.78303527832031,"%","2025-05-18T06:00:00Z","2025-05-18T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",39.91517861684164,"%","2025-05-18T07:00:00Z","2025-05-18T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",39.09375,"%","2025-05-18T08:00:00Z","2025-05-18T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",40.44345219930013,"%","2025-05-18T09:00:00Z","2025-05-18T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",42.40163771311442,"%","2025-05-18T10:00:00Z","2025-05-18T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",41.30178578694662,"%","2025-05-18T11:00:00Z","2025-05-18T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",39.67247041066488,"%","2025-05-18T12:00:00Z","2025-05-18T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",36.78214327494303,"%","2025-05-18T13:00:00Z","2025-05-18T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.961458365122475,"%","2025-05-18T14:00:00Z","2025-05-18T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.101190725962322,"%","2025-05-18T15:00:00Z","2025-05-18T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",29.44568459192912,"%","2025-05-18T16:00:00Z","2025-05-18T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.299256165822346,"%","2025-05-18T17:00:00Z","2025-05-18T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.71116050084432,"%","2025-05-18T18:00:00Z","2025-05-18T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",26.291666666666668,"%","2025-05-18T19:00:00Z","2025-05-18T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.151636600494385,"%","2025-05-18T20:00:00Z","2025-05-18T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.128273804982502,"%","2025-05-18T21:00:00Z","2025-05-18T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",29.16994047164917,"%","2025-05-18T22:00:00Z","2025-05-18T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.319642702738445,"%","2025-05-18T23:00:00Z","2025-05-18T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.956250508626304,"%","2025-05-19T00:00:00Z","2025-05-18T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.56145795186361,"%","2025-05-19T01:00:00Z","2025-05-18T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",35.65386835734049,"%","2025-05-19T02:00:00Z","2025-05-18T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",37.197916666666664,"%","2025-05-19T03:00:00Z","2025-05-18T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",38.30327351888021,"%","2025-05-19T04:00:00Z","2025-05-19T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",39.858780225118004,"%","2025-05-19T05:00:00Z","2025-05-19T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",42.29642868041992,"%","2025-05-19T06:00:00Z","2025-05-19T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",43.982738176981606,"%","2025-05-19T07:00:00Z","2025-05-19T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",45.34345213572184,"%","2025-05-19T08:00:00Z","2025-05-19T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",45.358184496561684,"%","2025-05-19T09:00:00Z","2025-05-19T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",46.67202377319336,"%","2025-05-19T10:00:00Z","2025-05-19T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",44.33571402231852,"%","2025-05-19T11:00:00Z","2025-05-19T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",39.4650297164917,"%","2025-05-19T12:00:00Z","2025-05-19T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",36.51994037628174,"%","2025-05-19T13:00:00Z","2025-05-19T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.50684515635172,"%","2025-05-19T14:00:00Z","2025-05-19T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",29.61741050084432,"%","2025-05-19T15:00:00Z","2025-05-19T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.18988100687663,"%","2025-05-19T16:00:00Z","2025-05-19T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",25.7339285214742,"%","2025-05-19T17:00:00Z","2025-05-19T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",24.463987986246746,"%","2025-05-19T18:00:00Z","2025-05-19T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",22.64226198196411,"%","2025-05-19T19:00:00Z","2025-05-19T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",21.173214276631672,"%","2025-05-19T20:00:00Z","2025-05-19T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",18.831249872843426,"%","2025-05-19T21:00:00Z","2025-05-19T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",15.446428537368774,"%","2025-05-19T22:00:00Z","2025-05-19T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",15.93363126118978,"%","2025-05-19T23:00:00Z","2025-05-19T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",19.10967270533244,"%","2025-05-20T00:00:00Z","2025-05-19T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",20.065178235371906,"%","2025-05-20T01:00:00Z","2025-05-19T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",22.80297597249349,"%","2025-05-20T02:00:00Z","2025-05-19T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.85119040807088,"%","2025-05-20T03:00:00Z","2025-05-19T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.64404805501302,"%","2025-05-20T04:00:00Z","2025-05-20T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",36.17886861165365,"%","2025-05-20T05:00:00Z","2025-05-20T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",37.07038688659668,"%","2025-05-20T06:00:00Z","2025-05-20T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",37.04122066497803,"%","2025-05-20T07:00:00Z","2025-05-20T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",37.77008978525797,"%","2025-05-20T08:00:00Z","2025-05-20T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",38.85773849487305,"%","2025-05-20T09:00:00Z","2025-05-20T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
