location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","relativehumidity",46.54866091410319,"%","2025-07-21T07:00:00Z","2025-07-21T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.95208326975504,"%","2025-07-21T08:00:00Z","2025-07-21T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",50.50163714090983,"%","2025-07-21T09:00:00Z","2025-07-21T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",51.919196446736656,"%","2025-07-21T10:00:00Z","2025-07-21T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",51.81622060139974,"%","2025-07-21T11:00:00Z","2025-07-21T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",50.69538688659668,"%","2025-07-21T12:00:00Z","2025-07-21T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",48.02976163228353,"%","2025-07-21T13:00:00Z","2025-07-21T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",43.903868993123375,"%","2025-07-21T14:00:00Z","2025-07-21T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",37.51249980926514,"%","2025-07-21T15:00:00Z","2025-07-21T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.417262077331543,"%","2025-07-21T16:00:00Z","2025-07-21T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.90818436940511,"%","2025-07-21T17:00:00Z","2025-07-21T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",26.354464213053387,"%","2025-07-21T18:00:00Z","2025-07-21T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",25.82842270533244,"%","2025-07-21T19:00:00Z","2025-07-21T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",22.808690547943115,"%","2025-07-21T20:00:00Z","2025-07-21T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",22.891220092773438,"%","2025-07-21T21:00:00Z","2025-07-21T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",24.4535714785258,"%","2025-07-21T22:00:00Z","2025-07-21T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",24.158184210459392,"%","2025-07-21T23:00:00Z","2025-07-21T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",24.474107265472412,"%","2025-07-22T00:00:00Z","2025-07-21T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.624107360839844,"%","2025-07-22T01:00:00Z","2025-07-21T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",29.68110116322835,"%","2025-07-22T02:00:00Z","2025-07-21T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",29.115773518880207,"%","2025-07-22T03:00:00Z","2025-07-21T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.15193462371826,"%","2025-07-22T04:00:00Z","2025-07-22T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.860565344492596,"%","2025-07-22T05:00:00Z","2025-07-22T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",30.02113103866577,"%","2025-07-22T06:00:00Z","2025-07-22T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.225149154663086,"%","2025-07-22T07:00:00Z","2025-07-22T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",35.50952339172363,"%","2025-07-22T08:00:00Z","2025-07-22T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",38.4456844329834,"%","2025-07-22T09:00:00Z","2025-07-22T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",41.459523836771645,"%","2025-07-22T10:00:00Z","2025-07-22T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",42.182291984558105,"%","2025-07-22T11:00:00Z","2025-07-22T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",38.619791984558105,"%","2025-07-22T12:00:00Z","2025-07-22T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",39.29494126637777,"%","2025-07-22T13:00:00Z","2025-07-22T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",37.653868993123375,"%","2025-07-22T14:00:00Z","2025-07-22T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",34.709375063578285,"%","2025-07-22T15:00:00Z","2025-07-22T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.65744066238403,"%","2025-07-22T16:00:00Z","2025-07-22T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",30.9766370455424,"%","2025-07-22T17:00:00Z","2025-07-22T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",29.69494040807088,"%","2025-07-22T18:00:00Z","2025-07-22T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.2183035214742,"%","2025-07-22T19:00:00Z","2025-07-22T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.01175578435262,"%","2025-07-22T20:00:00Z","2025-07-22T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.938541730244953,"%","2025-07-22T21:00:00Z","2025-07-22T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.225447018941246,"%","2025-07-22T22:00:00Z","2025-07-22T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",34.22217305501302,"%","2025-07-22T23:00:00Z","2025-07-22T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",36.88288656870524,"%","2025-07-23T00:00:00Z","2025-07-22T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",39.53988075256348,"%","2025-07-23T01:00:00Z","2025-07-22T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",42.31845251719157,"%","2025-07-23T02:00:00Z","2025-07-22T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",44.15476163228353,"%","2025-07-23T03:00:00Z","2025-07-22T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",44.938839276631676,"%","2025-07-23T04:00:00Z","2025-07-23T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",45.44821421305338,"%","2025-07-23T05:00:00Z","2025-07-23T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",46.09389845530192,"%","2025-07-23T06:00:00Z","2025-07-23T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",46.75803565979004,"%","2025-07-23T07:00:00Z","2025-07-23T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",49.4190476735433,"%","2025-07-23T08:00:00Z","2025-07-23T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",50.96815554300944,"%","2025-07-23T09:00:00Z","2025-07-23T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",51.62157694498698,"%","2025-07-23T10:00:00Z","2025-07-23T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",50.381845474243164,"%","2025-07-23T11:00:00Z","2025-07-23T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",48.44717280069987,"%","2025-07-23T12:00:00Z","2025-07-23T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",43.89107163747152,"%","2025-07-23T13:00:00Z","2025-07-23T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",43.045685132344566,"%","2025-07-23T14:00:00Z","2025-07-23T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",37.225893338521324,"%","2025-07-23T15:00:00Z","2025-07-23T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.237053871154785,"%","2025-07-23T16:00:00Z","2025-07-23T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.331547419230144,"%","2025-07-23T17:00:00Z","2025-07-23T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.434672832489014,"%","2025-07-23T18:00:00Z","2025-07-23T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",30.05104160308838,"%","2025-07-23T19:00:00Z","2025-07-23T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",30.061309178670246,"%","2025-07-23T20:00:00Z","2025-07-23T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.495387236277264,"%","2025-07-23T21:00:00Z","2025-07-23T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",30.7730655670166,"%","2025-07-23T22:00:00Z","2025-07-23T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.24806563059489,"%","2025-07-23T23:00:00Z","2025-07-23T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.96860154469808,"%","2025-07-24T00:00:00Z","2025-07-23T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.61190414428711,"%","2025-07-24T01:00:00Z","2025-07-23T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",35.360565185546875,"%","2025-07-24T02:00:00Z","2025-07-23T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",37.56547578175863,"%","2025-07-24T03:00:00Z","2025-07-23T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",38.882737477620445,"%","2025-07-24T04:00:00Z","2025-07-24T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",41.51369094848633,"%","2025-07-24T05:00:00Z","2025-07-24T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",43.756101290384926,"%","2025-07-24T06:00:00Z","2025-07-24T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",44.91964340209961,"%","2025-07-24T07:00:00Z","2025-07-24T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",46.05416711171468,"%","2025-07-24T08:00:00Z","2025-07-24T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.10446421305338,"%","2025-07-24T09:00:00Z","2025-07-24T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",48.14077345530192,"%","2025-07-24T10:00:00Z","2025-07-24T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.14166704813639,"%","2025-07-24T11:00:00Z","2025-07-24T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",45.95773792266846,"%","2025-07-24T12:00:00Z","2025-07-24T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",46.65401808420817,"%","2025-07-24T13:00:00Z","2025-07-24T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",42.306845347086586,"%","2025-07-24T14:00:00Z","2025-07-24T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",34.169345219930015,"%","2025-07-24T15:00:00Z","2025-07-24T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.61458365122477,"%","2025-07-24T16:00:00Z","2025-07-24T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.25208377838135,"%","2025-07-24T17:00:00Z","2025-07-24T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.165178298950195,"%","2025-07-24T18:00:00Z","2025-07-24T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.91026751200358,"%","2025-07-24T19:00:00Z","2025-07-24T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.01800584793091,"%","2025-07-24T20:00:00Z","2025-07-24T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",34.2931547164917,"%","2025-07-24T21:00:00Z","2025-07-24T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",35.40922609965006,"%","2025-07-24T22:00:00Z","2025-07-24T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",37.71190484364828,"%","2025-07-24T23:00:00Z","2025-07-24T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",40.89062531789144,"%","2025-07-25T00:00:00Z","2025-07-24T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",42.37827364603678,"%","2025-07-25T01:00:00Z","2025-07-24T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",42.252381324768066,"%","2025-07-25T02:00:00Z","2025-07-24T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",43.74687512715658,"%","2025-07-25T03:00:00Z","2025-07-24T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",44.98169676462809,"%","2025-07-25T04:00:00Z","2025-07-25T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",46.853869120279946,"%","2025-07-25T05:00:00Z","2025-07-25T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.08526738484701,"%","2025-07-25T06:00:00Z","2025-07-25T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.37157726287842,"%","2025-07-25T07:00:00Z","2025-07-25T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",48.86413701375326,"%","2025-07-25T08:00:00Z","2025-07-25T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",51.58214314778646,"%","2025-07-25T09:00:00Z","2025-07-25T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",53.94970258076986,"%","2025-07-25T10:00:00Z","2025-07-25T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",55.158779780069985,"%","2025-07-25T11:00:00Z","2025-07-25T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",54.166815439860024,"%","2025-07-25T12:00:00Z","2025-07-25T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",51.506398836771645,"%","2025-07-25T13:00:00Z","2025-07-25T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.902082761128746,"%","2025-07-25T14:00:00Z","2025-07-25T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",42.48497072855631,"%","2025-07-25T15:00:00Z","2025-07-25T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",40.20952447255453,"%","2025-07-25T16:00:00Z","2025-07-25T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",38.74613094329834,"%","2025-07-25T17:00:00Z","2025-07-25T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",35.56651814778646,"%","2025-07-25T18:00:00Z","2025-07-25T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.51041730244955,"%","2025-07-25T19:00:00Z","2025-07-25T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",35.846428553263344,"%","2025-07-25T20:00:00Z","2025-07-25T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",56.006100018819176,"%","2025-07-25T21:00:00Z","2025-07-25T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",44.782440503438316,"%","2025-07-25T22:00:00Z","2025-07-25T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",45.65773836771647,"%","2025-07-25T23:00:00Z","2025-07-25T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",48.44151782989502,"%","2025-07-26T00:00:00Z","2025-07-25T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",51.34717210133871,"%","2025-07-26T01:00:00Z","2025-07-25T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",54.82752990722656,"%","2025-07-26T02:00:00Z","2025-07-25T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",55.817856788635254,"%","2025-07-26T03:00:00Z","2025-07-25T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",54.453274408976235,"%","2025-07-26T04:00:00Z","2025-07-26T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",52.497172355651855,"%","2025-07-26T05:00:00Z","2025-07-26T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",51.15014934539795,"%","2025-07-26T06:00:00Z","2025-07-26T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",52.252530097961426,"%","2025-07-26T07:00:00Z","2025-07-26T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",52.78586355845133,"%","2025-07-26T08:00:00Z","2025-07-26T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",50.74360179901123,"%","2025-07-26T09:00:00Z","2025-07-26T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",49.901190439860024,"%","2025-07-26T10:00:00Z","2025-07-26T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",45.981696446736656,"%","2025-07-26T11:00:00Z","2025-07-26T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",41.73407745361328,"%","2025-07-26T12:00:00Z","2025-07-26T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",38.791964848836265,"%","2025-07-26T13:00:00Z","2025-07-26T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",39.439881324768066,"%","2025-07-26T14:00:00Z","2025-07-26T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",37.64985179901123,"%","2025-07-26T15:00:00Z","2025-07-26T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",34.840922037760414,"%","2025-07-26T16:00:00Z","2025-07-26T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.713541825612385,"%","2025-07-26T17:00:00Z","2025-07-26T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",29.387797514597576,"%","2025-07-26T18:00:00Z","2025-07-26T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.485565503438313,"%","2025-07-26T19:00:00Z","2025-07-26T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",26.75,"%","2025-07-26T20:00:00Z","2025-07-26T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",26.50967264175415,"%","2025-07-26T21:00:00Z","2025-07-26T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.422768433888752,"%","2025-07-26T22:00:00Z","2025-07-26T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
