location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","temperature",24.155952612559002,"c","2025-09-16T20:00:00Z","2025-09-16T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.268303712209065,"c","2025-09-16T21:00:00Z","2025-09-16T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.93928591410319,"c","2025-09-16T22:00:00Z","2025-09-16T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.150267759958904,"c","2025-09-16T23:00:00Z","2025-09-16T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.596071434020995,"c","2025-09-17T00:00:00Z","2025-09-16T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.0428573290507,"c","2025-09-17T01:00:00Z","2025-09-16T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.86785666147868,"c","2025-09-17T02:00:00Z","2025-09-16T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.82499933242798,"c","2025-09-17T03:00:00Z","2025-09-16T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.403571128845215,"c","2025-09-17T04:00:00Z","2025-09-17T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.33809534708659,"c","2025-09-17T05:00:00Z","2025-09-17T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.198214371999104,"c","2025-09-17T06:00:00Z","2025-09-17T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.22648811340332,"c","2025-09-17T07:00:00Z","2025-09-17T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.821279366811115,"c","2025-09-17T08:00:00Z","2025-09-17T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.45714282989502,"c","2025-09-17T09:00:00Z","2025-09-17T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.050149122873943,"c","2025-09-17T10:00:00Z","2025-09-17T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.269840876261394,"c","2025-09-17T11:00:00Z","2025-09-17T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.358332951863606,"c","2025-09-17T12:00:00Z","2025-09-17T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.289236227671307,"c","2025-09-17T13:00:00Z","2025-09-17T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.09806537628174,"c","2025-09-17T14:00:00Z","2025-09-17T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.157440185546875,"c","2025-09-17T15:00:00Z","2025-09-17T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.46458339691162,"c","2025-09-17T16:00:00Z","2025-09-17T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.050000031789143,"c","2025-09-17T17:00:00Z","2025-09-17T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.727381388346355,"c","2025-09-17T18:00:00Z","2025-09-17T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.359524091084797,"c","2025-09-17T19:00:00Z","2025-09-17T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.943303267161053,"c","2025-09-17T20:00:00Z","2025-09-17T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.110912481943767,"c","2025-09-17T21:00:00Z","2025-09-17T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.553720156351726,"c","2025-09-17T22:00:00Z","2025-09-17T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.0391370455424,"c","2025-09-17T23:00:00Z","2025-09-17T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.229017734527588,"c","2025-09-18T00:00:00Z","2025-09-17T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.00223223368327,"c","2025-09-18T01:00:00Z","2025-09-17T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.842856566111248,"c","2025-09-18T02:00:00Z","2025-09-17T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.547619183858234,"c","2025-09-18T03:00:00Z","2025-09-17T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.15163739522298,"c","2025-09-18T04:00:00Z","2025-09-18T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.972817420959473,"c","2025-09-18T05:00:00Z","2025-09-18T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.8081849416097,"c","2025-09-18T06:00:00Z","2025-09-18T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.952380816141766,"c","2025-09-18T07:00:00Z","2025-09-18T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.08591302235921,"c","2025-09-18T08:00:00Z","2025-09-18T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.03571430842082,"c","2025-09-18T09:00:00Z","2025-09-18T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.550000031789143,"c","2025-09-18T10:00:00Z","2025-09-18T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.276190280914307,"c","2025-09-18T11:00:00Z","2025-09-18T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.592410723368328,"c","2025-09-18T12:00:00Z","2025-09-18T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.04047616322835,"c","2025-09-18T13:00:00Z","2025-09-18T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.622321287790935,"c","2025-09-18T14:00:00Z","2025-09-18T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.542261759440105,"c","2025-09-18T15:00:00Z","2025-09-18T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.112351258595783,"c","2025-09-18T16:00:00Z","2025-09-18T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.44970242182414,"c","2025-09-18T17:00:00Z","2025-09-18T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.492708683013916,"c","2025-09-18T18:00:00Z","2025-09-18T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.901389122009277,"c","2025-09-18T19:00:00Z","2025-09-18T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.158184846242268,"c","2025-09-18T20:00:00Z","2025-09-18T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.15595308939616,"c","2025-09-18T21:00:00Z","2025-09-18T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.76785723368327,"c","2025-09-18T22:00:00Z","2025-09-18T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.285417079925537,"c","2025-09-18T23:00:00Z","2025-09-18T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.52058521906535,"c","2025-09-19T00:00:00Z","2025-09-18T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.836755752563477,"c","2025-09-19T01:00:00Z","2025-09-18T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.369375069936115,"c","2025-09-19T02:00:00Z","2025-09-18T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.075892607371014,"c","2025-09-19T03:00:00Z","2025-09-18T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.65396849314372,"c","2025-09-19T04:00:00Z","2025-09-19T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.40818468729655,"c","2025-09-19T05:00:00Z","2025-09-19T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.10342311859131,"c","2025-09-19T06:00:00Z","2025-09-19T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.114285945892334,"c","2025-09-19T07:00:00Z","2025-09-19T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.66547616322835,"c","2025-09-19T08:00:00Z","2025-09-19T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.834524313608807,"c","2025-09-19T09:00:00Z","2025-09-19T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.903273582458496,"c","2025-09-19T10:00:00Z","2025-09-19T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.954761505126953,"c","2025-09-19T11:00:00Z","2025-09-19T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.851190090179443,"c","2025-09-19T12:00:00Z","2025-09-19T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.13065465291341,"c","2025-09-19T13:00:00Z","2025-09-19T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.98422606786092,"c","2025-09-19T14:00:00Z","2025-09-19T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.141220569610596,"c","2025-09-19T15:00:00Z","2025-09-19T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.640029748280842,"c","2025-09-19T16:00:00Z","2025-09-19T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.451190789540608,"c","2025-09-19T17:00:00Z","2025-09-19T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.010565598805744,"c","2025-09-19T18:00:00Z","2025-09-19T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.468154748280842,"c","2025-09-19T19:00:00Z","2025-09-19T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.4415176709493,"c","2025-09-19T20:00:00Z","2025-09-19T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.04315487543742,"c","2025-09-19T21:00:00Z","2025-09-19T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.68928559621175,"c","2025-09-19T22:00:00Z","2025-09-19T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.191667079925537,"c","2025-09-19T23:00:00Z","2025-09-19T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.807143052419026,"c","2025-09-20T00:00:00Z","2025-09-19T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.138095060984295,"c","2025-09-20T01:00:00Z","2025-09-19T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.347321669260662,"c","2025-09-20T02:00:00Z","2025-09-19T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.710119406382244,"c","2025-09-20T03:00:00Z","2025-09-19T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.11488103866577,"c","2025-09-20T04:00:00Z","2025-09-20T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.120089371999104,"c","2025-09-20T05:00:00Z","2025-09-20T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.36339298884074,"c","2025-09-20T06:00:00Z","2025-09-20T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.035516262054443,"c","2025-09-20T07:00:00Z","2025-09-20T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.169493834177654,"c","2025-09-20T08:00:00Z","2025-09-20T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.698809782663982,"c","2025-09-20T09:00:00Z","2025-09-20T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.126884937286377,"c","2025-09-20T10:00:00Z","2025-09-20T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.579464435577393,"c","2025-09-20T11:00:00Z","2025-09-20T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.197569847106934,"c","2025-09-20T12:00:00Z","2025-09-20T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.15416653951009,"c","2025-09-20T13:00:00Z","2025-09-20T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.0230655670166,"c","2025-09-20T14:00:00Z","2025-09-20T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.59107192357381,"c","2025-09-20T15:00:00Z","2025-09-20T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.584523677825928,"c","2025-09-20T16:00:00Z","2025-09-20T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.67038695017497,"c","2025-09-20T17:00:00Z","2025-09-20T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.79985173543294,"c","2025-09-20T18:00:00Z","2025-09-20T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.494791666666668,"c","2025-09-20T19:00:00Z","2025-09-20T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.304464022318523,"c","2025-09-20T20:00:00Z","2025-09-20T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.319047768910725,"c","2025-09-20T21:00:00Z","2025-09-20T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.567261695861816,"c","2025-09-20T22:00:00Z","2025-09-20T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.55491065979004,"c","2025-09-20T23:00:00Z","2025-09-20T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.62162701288859,"c","2025-09-21T00:00:00Z","2025-09-20T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.15639861424764,"c","2025-09-21T01:00:00Z","2025-09-20T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.899999459584553,"c","2025-09-21T02:00:00Z","2025-09-20T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.608134746551514,"c","2025-09-21T03:00:00Z","2025-09-20T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.629762172698975,"c","2025-09-21T04:00:00Z","2025-09-21T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.385416666666668,"c","2025-09-21T05:00:00Z","2025-09-21T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.061904589335125,"c","2025-09-21T06:00:00Z","2025-09-21T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.704613367716473,"c","2025-09-21T07:00:00Z","2025-09-21T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.699702580769856,"c","2025-09-21T08:00:00Z","2025-09-21T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.54980182647705,"c","2025-09-21T09:00:00Z","2025-09-21T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.504910628000896,"c","2025-09-21T10:00:00Z","2025-09-21T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.420237859090168,"c","2025-09-21T11:00:00Z","2025-09-21T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.451785882314045,"c","2025-09-21T12:00:00Z","2025-09-21T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.748958110809326,"c","2025-09-21T13:00:00Z","2025-09-21T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.112500031789143,"c","2025-09-21T14:00:00Z","2025-09-21T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.25000015894572,"c","2025-09-21T15:00:00Z","2025-09-21T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.979018052419026,"c","2025-09-21T16:00:00Z","2025-09-21T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.51145871480306,"c","2025-09-21T17:00:00Z","2025-09-21T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.297142664591473,"c","2025-09-21T18:00:00Z","2025-09-21T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.158928394317627,"c","2025-09-21T19:00:00Z","2025-09-21T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.716071287790935,"c","2025-09-21T20:00:00Z","2025-09-21T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.08928569157918,"c","2025-09-21T21:00:00Z","2025-09-21T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.434970537821453,"c","2025-09-21T22:00:00Z","2025-09-21T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.58392858505249,"c","2025-09-21T23:00:00Z","2025-09-21T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.953869183858234,"c","2025-09-22T00:00:00Z","2025-09-21T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.42395814259847,"c","2025-09-22T01:00:00Z","2025-09-21T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.217857519785564,"c","2025-09-22T02:00:00Z","2025-09-21T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.890475908915203,"c","2025-09-22T03:00:00Z","2025-09-21T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.983333269755047,"c","2025-09-22T04:00:00Z","2025-09-22T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.04523817698161,"c","2025-09-22T05:00:00Z","2025-09-22T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.961706161499023,"c","2025-09-22T06:00:00Z","2025-09-22T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.284761746724445,"c","2025-09-22T07:00:00Z","2025-09-22T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.82976182301839,"c","2025-09-22T08:00:00Z","2025-09-22T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.874107201894123,"c","2025-09-22T09:00:00Z","2025-09-22T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.535515944163006,"c","2025-09-22T10:00:00Z","2025-09-22T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.888094902038574,"c","2025-09-22T11:00:00Z","2025-09-22T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.75357135136922,"c","2025-09-22T12:00:00Z","2025-09-22T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.803125381469727,"c","2025-09-22T13:00:00Z","2025-09-22T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.184821764628094,"c","2025-09-22T14:00:00Z","2025-09-22T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.346875031789143,"c","2025-09-22T15:00:00Z","2025-09-22T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
